2022-02-03 20:17:52 UTC,3969384448,1892270112,228,245,9,17,20,11,14,0,0,0
2022-02-03 20:18:52 UTC,3951558656,1872662680,228,245,9,17,7,11,14,0,0,0
2022-02-03 20:19:52 UTC,3991928832,655255680,228,245,9,17,18,11,14,0,0,0
2022-02-03 20:20:53 UTC,3979345920,560832352,228,245,9,17,318,11,14,0,0,0
2022-02-03 20:21:53 UTC,3985113088,1335216592,228,245,9,17,204,11,14,0,0,0
2022-02-03 20:22:54 UTC,3989307392,1012457672,228,245,9,17,6,11,14,0,0,0
2022-02-03 20:24:02 UTC,3968860160,2475242440,228,245,9,17,6,11,14,0,0,0
2022-02-03 20:25:05 UTC,3994025984,2647342944,228,245,9,17,47,11,14,0,0,0
2022-02-03 20:26:07 UTC,3935830016,2678486696,228,245,9,17,12,11,14,0,0,0
2022-02-03 20:27:08 UTC,3978821632,2335202984,228,245,9,17,8,11,14,0,0,0
2022-02-03 20:28:09 UTC,3955228672,1030744144,228,245,9,17,4,11,14,0,0,0
2022-02-03 20:29:10 UTC,3958898688,1613930976,228,245,9,17,15,11,14,0,0,0
2022-02-03 20:30:10 UTC,3981967360,1559791344,228,245,9,17,4,11,14,0,0,0
2022-02-03 20:31:11 UTC,3970957312,2048423640,228,245,9,17,2517,11,14,0,0,0
2022-02-03 20:32:15 UTC,3870294016,2001711680,228,245,9,17,9,11,14,0,0,0
2022-02-03 20:33:16 UTC,3970957312,2100798544,228,245,9,17,126,11,14,0,0,0
2022-02-03 20:34:16 UTC,3851419648,1014434064,227,245,9,17,22,11,14,0,0,0
2022-02-03 20:35:17 UTC,3989831680,914935192,229,245,9,17,13,11,14,0,0,0
2022-02-03 20:36:17 UTC,3966238720,1564965528,229,245,9,17,11,11,14,0,0,0
2022-02-03 20:37:18 UTC,3947364352,1529621024,229,245,9,17,17,11,14,0,0,0
2022-02-03 20:38:18 UTC,3922722816,1029504568,229,245,9,17,23,11,14,0,0,0
2022-02-03 20:39:19 UTC,3945267200,1992818792,229,245,9,17,7,11,14,0,0,0
2022-02-03 20:40:22 UTC,3995074560,3054303752,229,245,9,17,5,11,14,0,0,0
2022-02-03 20:41:26 UTC,3942121472,2426972368,229,245,9,17,27,11,14,0,0,0
2022-02-03 20:42:27 UTC,3964665856,2489223704,229,245,9,17,12,11,14,0,0,0
2022-02-03 20:43:27 UTC,3992453120,2730541440,229,245,9,17,12,11,14,0,0,0
2022-02-03 20:44:28 UTC,3991404544,782753640,229,245,9,17,15,11,14,0,0,0
2022-02-03 20:45:30 UTC,3982491648,2370739424,229,245,9,17,18,11,14,0,0,0
2022-02-03 20:46:33 UTC,3946315776,2369058760,229,245,9,17,23,11,14,0,0,0
2022-02-03 20:47:33 UTC,3986685952,509563480,229,245,9,17,12,11,14,0,0,0
2022-02-03 20:48:34 UTC,4000841728,1265403072,229,245,9,17,25,11,14,0,0,0
2022-02-03 20:49:34 UTC,3985637376,2722138192,229,245,9,17,36,11,14,0,0,0
2022-02-03 20:50:35 UTC,4009230336,2896793720,229,245,9,17,20,11,14,0,0,0
2022-02-03 20:51:36 UTC,3973578752,2703184408,229,245,9,17,16,11,14,0,0,0
2022-02-03 20:52:37 UTC,3991404544,796568256,229,245,9,17,46,11,14,0,0,0
2022-02-03 20:53:37 UTC,3959947264,904000496,229,245,9,17,6,11,14,0,0,0
2022-02-03 20:54:38 UTC,3923771392,1988006728,229,245,9,17,8,11,14,0,0,0
2022-02-03 20:55:38 UTC,3977773056,1358679800,229,245,9,17,17,11,14,0,0,0
2022-02-03 20:56:39 UTC,3956277248,1227202896,229,245,9,17,11,11,14,0,0,0
2022-02-03 20:57:39 UTC,3953655808,1708481816,229,245,9,17,21,11,14,0,0,0
2022-02-03 20:58:39 UTC,3960995840,2049806480,229,245,9,17,6,11,14,0,0,0
2022-02-03 20:59:42 UTC,3987734528,2443350144,229,245,9,17,0,11,14,0,0,0
2022-02-03 21:00:42 UTC,4003987456,940446064,229,245,9,17,11,11,14,0,0,0
2022-02-03 21:01:43 UTC,3990880256,926068144,229,245,9,17,23,11,14,0,0,0
2022-02-03 21:02:44 UTC,3975675904,899278696,229,245,9,17,10,11,14,0,0,0
2022-02-03 21:03:44 UTC,3984588800,1469104048,229,245,9,17,10,11,14,0,0,0
2022-02-03 21:04:44 UTC,3958374400,1799171624,229,245,9,17,13,11,14,0,0,0
2022-02-03 21:05:45 UTC,3978297344,2381781000,229,245,9,17,15,11,14,0,0,0
2022-02-03 21:06:45 UTC,3980394496,943433176,229,245,9,17,27,11,14,0,0,0
2022-02-03 21:07:46 UTC,3998220288,928644440,229,245,9,17,5,11,14,0,0,0
2022-02-03 21:08:46 UTC,3992977408,1176593480,229,245,9,17,238,11,14,0,0,0
2022-02-03 21:09:46 UTC,3973054464,1622534224,229,245,9,17,23,11,14,0,0,0
2022-02-03 21:10:47 UTC,3970433024,1583793728,229,245,9,17,425,11,14,0,0,0
2022-02-03 21:11:47 UTC,3878682624,1956722656,229,245,9,17,7,11,14,0,0,0
2022-02-03 21:12:48 UTC,3972530176,1515650984,229,245,9,17,7,11,14,0,0,0
2022-02-03 21:13:48 UTC,3970433024,1519794664,229,245,9,17,30,11,14,0,0,0
2022-02-03 21:14:49 UTC,4003987456,1018794592,229,245,9,17,7,11,14,0,0,0
2022-02-03 21:15:49 UTC,3963617280,474690976,229,245,9,17,18,11,14,0,0,0
2022-02-03 21:16:49 UTC,4000841728,967700320,229,245,11,17,38,11,14,0,0,0
2022-02-03 21:17:49 UTC,3978297344,1036997616,229,245,9,17,16,11,14,0,0,0
2022-02-03 21:18:50 UTC,4018143232,1043667744,229,245,9,17,18,11,14,0,0,0
2022-02-03 21:19:50 UTC,3955228672,2022712616,229,245,9,17,15,11,14,0,0,0
2022-02-03 21:20:51 UTC,3955228672,1632082640,229,245,9,17,4,11,14,0,0,0
2022-02-03 21:21:51 UTC,3928489984,1963686736,229,245,9,17,12,11,14,0,0,0
2022-02-03 21:22:51 UTC,3962044416,2311013864,229,245,9,17,13,11,14,0,0,0
2022-02-03 21:23:52 UTC,3945267200,2246089808,229,245,9,17,6,11,14,0,0,0
2022-02-03 21:24:52 UTC,3976724480,1184044088,229,245,9,17,22,11,14,0,0,0
2022-02-03 21:25:53 UTC,3998744576,1010400984,229,245,9,17,8,11,14,0,0,0
2022-02-03 21:26:53 UTC,3985637376,1780289808,229,245,9,17,13,11,14,0,0,0
2022-02-03 21:27:57 UTC,3643277312,2105143016,229,245,9,17,9,11,14,0,0,0
2022-02-03 21:28:58 UTC,3940548608,2555292704,230,245,9,17,19,11,14,0,0,0
2022-02-03 21:29:58 UTC,3995074560,1322429336,229,245,9,17,17,11,14,0,0,0
2022-02-03 21:31:02 UTC,3991404544,2599522024,229,245,9,17,11,11,14,0,0,0
2022-02-03 21:32:05 UTC,3983540224,2516916344,229,245,9,17,23,11,14,0,0,0
2022-02-03 21:33:06 UTC,3973578752,1972056864,229,245,9,17,6,11,14,0,0,0
2022-02-03 21:34:06 UTC,3983540224,1078500384,229,245,9,17,15,11,14,0,0,0
2022-02-03 21:35:06 UTC,3964141568,706418552,229,245,9,17,17,11,14,0,0,0
2022-02-03 21:36:10 UTC,3991404544,2429018232,229,245,9,17,16,11,14,0,0,0
2022-02-03 21:37:14 UTC,3975151616,2812100544,229,245,9,17,14,11,14,0,0,0
2022-02-03 21:38:14 UTC,3945267200,2565874400,229,245,9,17,8,11,14,0,0,0
2022-02-03 21:39:15 UTC,3981443072,2158345544,229,245,9,17,3,11,14,0,0,0
2022-02-03 21:40:15 UTC,3974103040,2039500168,229,245,9,17,13,11,14,0,0,0
2022-02-03 21:41:15 UTC,3939500032,2764718744,229,245,9,17,6,11,14,0,0,0
2022-02-03 21:42:16 UTC,3973054464,2502806512,229,245,9,17,28,11,14,0,0,0
2022-02-03 21:43:17 UTC,3990880256,2613476224,229,245,9,17,10,11,14,0,0,0
2022-02-03 21:44:20 UTC,3983015936,2675205368,229,245,9,17,11,11,14,0,0,0
2022-02-03 21:45:21 UTC,3956277248,1859733400,229,245,9,17,220,11,14,0,0,0
2022-02-03 21:46:21 UTC,3968860160,2377117624,229,245,9,17,13,11,14,0,0,0
2022-02-03 21:47:22 UTC,3968860160,1856085720,229,245,9,17,16,11,14,0,0,0
2022-02-03 21:48:22 UTC,3997696000,2223622664,229,245,9,17,15,11,14,0,0,0
2022-02-03 21:49:22 UTC,3958898688,695650064,229,245,9,17,16,11,14,0,0,0
2022-02-03 21:50:23 UTC,3966238720,1252070048,229,245,9,17,15,11,14,0,0,0
2022-02-03 21:51:24 UTC,3963092992,1806843264,229,245,9,17,10,11,14,0,0,0
2022-02-03 21:52:25 UTC,3900702720,2510174976,229,245,9,17,17,11,14,0,0,0
2022-02-03 21:53:29 UTC,3932684288,2628702032,229,245,9,17,9,11,14,0,0,0
2022-02-03 21:54:29 UTC,3977773056,903613360,229,245,9,17,9,11,14,0,0,0
2022-02-03 21:55:30 UTC,3967287296,1112696472,229,245,9,17,124,11,14,0,0,0
2022-02-03 21:56:30 UTC,3969908736,1306403464,229,245,9,17,8,11,14,0,0,0
2022-02-03 21:57:31 UTC,3940024320,1313489048,229,245,9,17,9,11,14,0,0,0
2022-02-03 21:58:32 UTC,3995074560,1263328248,229,245,9,17,11,11,14,0,0,0
2022-02-03 21:59:32 UTC,3994550272,1615964472,229,245,9,17,43,11,14,0,0,0
2022-02-03 22:00:33 UTC,3976724480,1407655784,229,245,9,17,10,11,14,0,0,0
2022-02-03 22:01:34 UTC,3959422976,1926539200,229,245,9,17,131,11,14,0,0,0
2022-02-03 22:02:34 UTC,3958374400,1105769016,229,245,9,17,18,11,14,0,0,0
2022-02-03 22:03:34 UTC,3981967360,1366365504,229,245,9,17,24,11,14,0,0,0
2022-02-03 22:04:35 UTC,3955752960,2066072688,229,245,9,17,169,11,14,0,0,0
2022-02-03 22:05:35 UTC,3981443072,1940264240,229,245,9,17,13,11,14,0,0,0
2022-02-03 22:06:36 UTC,3975675904,2193366728,229,245,9,17,69,11,14,0,0,0
2022-02-03 22:07:38 UTC,4001366016,2455565640,229,245,9,17,24,11,14,0,0,0
2022-02-03 22:08:38 UTC,3953655808,808644872,229,245,9,17,54,11,14,0,0,0
2022-02-03 22:09:39 UTC,3988258816,1616034064,229,245,9,17,18,11,14,0,0,0
2022-02-03 22:10:39 UTC,3960471552,1996045736,229,245,9,17,13,11,14,0,0,0
2022-02-03 22:11:40 UTC,3956277248,2129284304,229,245,9,17,225,11,14,0,0,0
2022-02-03 22:12:40 UTC,3968335872,2576753504,229,245,9,17,4,11,14,0,0,0
2022-02-03 22:13:41 UTC,3992977408,2312257216,229,245,9,17,12,11,14,0,0,0
2022-02-03 22:14:41 UTC,3990880256,2993846896,229,245,9,17,22,11,14,0,0,0
2022-02-03 22:15:44 UTC,3978297344,2561134536,229,245,9,17,14,11,14,0,0,0
2022-02-03 22:16:44 UTC,3988783104,394376224,229,245,9,17,9,11,14,0,0,0
2022-02-03 22:17:45 UTC,3984064512,1237392344,229,245,9,17,9,11,14,0,0,0
2022-02-03 22:18:45 UTC,3953131520,2250093496,230,245,9,17,12,11,14,0,0,0
2022-02-03 22:19:46 UTC,3976724480,895901848,229,245,9,17,3,11,14,0,0,0
2022-02-03 22:20:47 UTC,3997171712,792195840,229,245,9,17,14,11,14,0,0,0
2022-02-03 22:21:47 UTC,3982491648,1136275768,229,245,9,17,11,11,14,0,0,0
2022-02-03 22:22:47 UTC,3961520128,2657061648,229,245,9,17,4,11,14,0,0,0
2022-02-03 22:23:48 UTC,3957325824,908150816,229,245,9,17,32,11,14,0,0,0
2022-02-03 22:24:48 UTC,3992453120,1388277552,229,245,9,17,13,11,14,0,0,0
2022-02-03 22:25:49 UTC,3969908736,2167403824,229,245,9,17,13,11,14,0,0,0
2022-02-03 22:26:49 UTC,3977248768,1810701136,229,245,9,17,25,11,14,0,0,0
2022-02-03 22:27:50 UTC,3991928832,1911312808,239,245,9,17,15,11,14,0,0,0
2022-02-03 22:28:50 UTC,3960995840,2085413080,239,245,9,17,13,11,14,0,0,0
2022-02-03 22:29:51 UTC,4008181760,1179044864,239,245,9,17,9,11,14,0,0,0
2022-02-03 22:30:52 UTC,3974627328,2991231776,239,245,9,17,10,11,14,0,0,0
2022-02-03 22:31:52 UTC,3868721152,2005895752,239,245,9,17,15,11,14,0,0,0
2022-02-03 22:32:52 UTC,3922198528,2083226088,239,245,9,17,13,11,14,0,0,0
2022-02-03 22:33:53 UTC,3953131520,2024634528,239,245,9,17,27,11,14,0,0,0
2022-02-03 22:34:55 UTC,3679977472,2555310472,239,245,9,17,16,11,14,0,0,0
2022-02-03 22:35:56 UTC,3938975744,1992562776,238,245,9,17,4,11,14,0,0,0
2022-02-03 22:36:57 UTC,3960471552,2147390696,238,245,9,17,5,11,14,0,0,0
2022-02-03 22:37:57 UTC,3942121472,2007715784,239,245,9,17,4,11,14,0,0,0
2022-02-03 22:39:04 UTC,3984588800,1599345224,238,245,9,17,21,11,14,0,0,0
2022-02-03 22:40:04 UTC,3985637376,2224499088,237,245,9,17,130,11,14,0,0,0
2022-02-03 22:41:04 UTC,3981967360,2135363664,237,245,9,17,20,11,14,0,0,0
2022-02-03 22:42:04 UTC,3981967360,2332280472,237,245,9,17,4,11,14,0,0,0
2022-02-03 22:43:05 UTC,3968860160,1560954968,237,245,9,17,10,11,14,0,0,0
2022-02-03 22:44:06 UTC,3965714432,1969134624,237,245,9,17,16,11,14,0,0,0
2022-02-03 22:45:06 UTC,3988783104,2322974736,237,245,9,17,3073,11,14,0,0,0
2022-02-03 22:46:07 UTC,3989307392,2150567112,237,245,9,17,15,11,14,0,0,0
2022-02-03 22:47:08 UTC,3989307392,1628267584,237,245,9,17,15,11,14,0,0,0
2022-02-03 22:48:08 UTC,3978821632,1584111840,237,245,9,17,6,11,14,0,0,0
2022-02-03 22:49:09 UTC,3975151616,1238565136,237,245,9,17,11,11,14,0,0,0
2022-02-03 22:50:10 UTC,3963092992,1198839568,237,245,9,17,26,11,14,0,0,0
2022-02-03 22:51:10 UTC,3915907072,1402386584,237,245,9,17,255,11,14,0,0,0
2022-02-03 22:52:11 UTC,3953131520,1305247912,237,245,9,17,3,11,14,0,0,0
2022-02-03 22:53:12 UTC,3988258816,1962754840,237,245,9,17,121,11,14,0,0,0
2022-02-03 22:54:13 UTC,3998744576,304579928,237,245,9,17,280,11,14,0,0,0
2022-02-03 22:55:15 UTC,3986685952,2620770648,237,245,9,17,37,11,14,0,0,0
2022-02-03 22:56:20 UTC,3994025984,2835321344,237,245,9,17,168,11,14,0,0,0
2022-02-03 22:57:20 UTC,3972530176,2341654112,237,245,9,17,15,11,14,0,0,0
2022-02-03 22:58:21 UTC,3968860160,2448051672,237,245,9,17,318,11,14,0,0,0
2022-02-03 22:59:21 UTC,3983540224,2209926608,237,245,9,17,7,11,14,0,0,0
2022-02-03 23:00:22 UTC,3975151616,2228496856,237,245,9,17,204,11,14,0,0,0
2022-02-03 23:01:27 UTC,3715629056,2352228784,237,245,9,17,27,11,14,0,0,0
2022-02-03 23:02:28 UTC,3958374400,2022909872,237,245,9,17,208,11,14,0,0,0
2022-02-03 23:03:32 UTC,3972530176,2399654800,237,245,9,17,14,11,14,0,0,0
2022-02-03 23:04:37 UTC,3900702720,2792142096,237,245,9,17,4,11,14,0,0,0
2022-02-03 23:05:37 UTC,3935305728,1855968360,237,245,9,17,8,11,14,0,0,0
2022-02-03 23:06:38 UTC,3948412928,2274603264,237,245,9,17,19,11,14,0,0,0
2022-02-03 23:07:38 UTC,3954704384,1985561680,237,245,9,17,11,11,14,0,0,0
2022-02-03 23:08:41 UTC,3916955648,2554761272,237,245,9,17,21,11,14,0,0,0
2022-02-03 23:09:41 UTC,3963092992,2023442200,237,245,9,17,7,11,14,0,0,0
2022-02-03 23:10:42 UTC,3966763008,1990831928,237,245,9,17,14,11,14,0,0,0
2022-02-03 23:11:42 UTC,3965714432,572668360,237,245,9,17,9,11,14,0,0,0
2022-02-03 23:12:46 UTC,3995074560,2446286112,237,245,9,17,14,11,14,0,0,0
2022-02-03 23:13:48 UTC,3997171712,2867317088,237,245,9,17,21,11,14,0,0,0
2022-02-03 23:14:48 UTC,3980918784,607447760,237,245,9,17,9,11,14,0,0,0
2022-02-03 23:15:49 UTC,3977248768,1127920448,237,245,9,17,9,11,14,0,0,0
2022-02-03 23:16:49 UTC,3955752960,1510067304,237,245,9,17,25,11,14,0,0,0
2022-02-03 23:17:50 UTC,3976724480,1803628168,237,245,9,17,5,11,14,0,0,0
2022-02-03 23:18:50 UTC,3959422976,1986336296,237,245,9,17,22,11,14,0,0,0
2022-02-03 23:19:52 UTC,3942645760,2713093264,237,245,9,17,484,11,14,0,0,0
2022-02-03 23:20:52 UTC,3949461504,2850188144,237,245,9,17,22,11,14,0,0,0
2022-02-03 23:21:53 UTC,3913809920,762787616,237,245,9,17,15,11,14,0,0,0
2022-02-03 23:22:54 UTC,3942121472,1390733200,237,245,9,17,212,11,14,0,0,0
2022-02-03 23:23:54 UTC,3960471552,1007761328,237,245,9,17,19,11,14,0,0,0
2022-02-03 23:24:55 UTC,3983540224,2662796360,237,245,9,17,34,11,14,0,0,0
2022-02-03 23:25:55 UTC,3972530176,1833332960,237,245,9,17,4,11,14,0,0,0
2022-02-03 23:26:56 UTC,3988783104,1918858960,237,245,9,17,16,11,14,0,0,0
2022-02-03 23:27:59 UTC,3964665856,2714254744,237,245,9,17,4,11,14,0,0,0
2022-02-03 23:29:04 UTC,3988258816,1961036912,238,245,9,17,26,11,14,0,0,0
2022-02-03 23:30:07 UTC,3979345920,2385909200,237,245,9,17,13,11,14,0,0,0
2022-02-03 23:31:08 UTC,3970433024,1985167176,237,245,9,17,12,11,14,0,0,0
2022-02-03 23:32:08 UTC,3983015936,1932874072,237,245,9,17,40,11,14,0,0,0
2022-02-03 23:33:09 UTC,3974103040,2193229520,237,245,9,17,155,11,14,0,0,0
2022-02-03 23:34:10 UTC,3997696000,2735793424,237,245,9,17,7,11,14,0,0,0
2022-02-03 23:35:10 UTC,3952607232,2029853808,237,245,9,17,18,11,14,0,0,0
2022-02-03 23:36:11 UTC,3975675904,1776237224,237,245,9,17,13,11,14,0,0,0
2022-02-03 23:37:12 UTC,3992453120,1719955936,237,245,9,17,10,11,14,0,0,0
2022-02-03 23:38:12 UTC,3966238720,1060687008,237,245,9,17,7,11,14,0,0,0
2022-02-03 23:39:12 UTC,3872915456,2183926424,237,245,9,17,234,11,14,0,0,0
2022-02-03 23:40:13 UTC,3957325824,1839137240,237,245,9,17,20,11,14,0,0,0
2022-02-03 23:41:13 UTC,3969908736,2346028824,237,245,9,17,13,11,14,0,0,0
2022-02-03 23:42:14 UTC,3965714432,1846126208,237,245,9,17,10,11,14,0,0,0
2022-02-03 23:43:16 UTC,3982491648,2839087592,237,245,9,17,30,11,14,0,0,0
2022-02-03 23:44:16 UTC,3995598848,782928992,237,245,9,17,21,11,14,0,0,0
2022-02-03 23:45:17 UTC,3964141568,2832640800,237,245,9,17,16,11,14,0,0,0
2022-02-03 23:46:18 UTC,3881304064,2650017688,237,245,9,17,17,11,14,0,0,0
2022-02-03 23:47:19 UTC,3985637376,1567147752,237,245,9,17,16,11,14,0,0,0
2022-02-03 23:48:21 UTC,3960995840,2974611416,237,245,9,17,19,11,14,0,0,0
2022-02-03 23:49:21 UTC,3956277248,1206871128,237,245,9,17,27,11,14,0,0,0
2022-02-03 23:50:21 UTC,3968860160,992753760,238,245,9,17,8,11,14,0,0,0
2022-02-03 23:51:24 UTC,3941072896,2832854400,238,245,9,17,13,11,14,0,0,0
2022-02-03 23:52:25 UTC,3983540224,2570881936,237,245,9,17,25,11,14,0,0,0
2022-02-03 23:53:26 UTC,3988783104,2417550552,237,245,9,17,26,11,14,0,0,0
2022-02-03 23:54:26 UTC,4006084608,784927192,237,245,9,17,27,11,14,0,0,0
2022-02-03 23:55:27 UTC,3948937216,966946760,237,245,9,17,18,11,14,0,0,0
2022-02-03 23:56:28 UTC,3980918784,754603328,237,245,9,17,7,11,14,0,0,0
2022-02-03 23:57:28 UTC,3830448128,995458856,237,245,9,17,17,11,14,0,0,0
2022-02-03 23:58:29 UTC,3980918784,961116296,237,245,9,17,220,11,14,0,0,0
2022-02-03 23:59:30 UTC,3981443072,1068579144,237,245,9,17,7,11,14,0,0,0
